molregno,canonical_smiles,assay_id_count,standard_value_mean,standard_value_std,pchembl_value_mean,pchembl_value_std,OPENADMET_SMILES,OPENADMET_INCHIKEY
1617699,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N2CCC(NC(=O)OCc3cncs3)CC2)C(C)C)cs1,1,1840.0,,5.74,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)N2CCC(NC(=O)OCC3=CN=CS3)CC2)C(C)C)=CS1,NXFTYHPDFHJIBT-FQEVSTJZSA-N
2176496,O=C(c1cc(Cl)ccc1-n1nccn1)N1CCOC[C@H]1Cc1cc(-c2ncon2)ccc1F,1,22000.0,,4.66,,O=C(C1=CC(Cl)=CC=C1N1N=CC=N1)N1CCOC[C@H]1CC1=CC(C2=NOC=N2)=CC=C1F,GOPNUSXTFNCXKO-QGZVFWFLSA-N
1617700,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)NC2CCN(C(=O)OCc3cncs3)CC2)C(C)C)cs1,1,1670.0,,5.78,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)NC2CCN(C(=O)OCC3=CN=CS3)CC2)C(C)C)=CS1,XEKWGMXLJBVYET-FQEVSTJZSA-N
1621979,CC1Cc2cc(F)ccc2N1C(=O)Cc1nc(N2CCOCC2)sc1C(N)=O,1,40.0,,7.4,,CC1CC2=CC(F)=CC=C2N1C(=O)CC1=C(C(N)=O)SC(N2CCOCC2)=N1,OZIKWNBSDOTXBX-UHFFFAOYSA-N
1621982,O=C(O)c1sc(N2CCOCC2)nc1CC(=O)N1CCc2c(Cl)cccc21,1,40000.0,,4.4,,O=C(O)C1=C(CC(=O)N2CCC3=C(Cl)C=CC=C32)N=C(N2CCOCC2)S1,MIOMMFIKTOATBG-UHFFFAOYSA-N
1621983,CC1Cc2c(Cl)cccc2N1C(=O)Cc1nc(N2CCOCC2)sc1C(=O)O,1,40000.0,,4.4,,CC1CC2=C(Cl)C=CC=C2N1C(=O)CC1=C(C(=O)O)SC(N2CCOCC2)=N1,BBFGUZXGQBPQCG-UHFFFAOYSA-N
2173792,COCCS(=O)(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,1,185.0,,6.73,,COCCS(=O)(=O)N1CCN(C2=CC=C(OC[C@@H]3CO[C@@](CN4C=CN=C4)(C4=CC=C(Cl)C=C4Cl)O3)C=C2)CC1,AOIUBDCZJGGRCL-SHQCIBLASA-N
1618163,CC(C)c1nc(CN(C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC[C@@H](Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)cs1,1,140.0,,6.85,,CC(C)C1=NC(CN(C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC[C@@H](CC2=CC=CC=C2)NC(=O)OCC2=CN=CS2)CC2=CC=CC=C2)=CS1,MNHOXZBSLMSIDR-QYDYLWNGSA-N
1618164,CC(=O)NCC[C@H](NC(=O)N(C)Cc1csc(C(C)C)n1)C(=O)N[C@@H](CC[C@@H](Cc1ccccc1)NC(=O)OCc1cncs1)Cc1ccccc1,1,120.0,,6.92,,CC(=O)NCC[C@H](NC(=O)N(C)CC1=CSC(C(C)C)=N1)C(=O)N[C@@H](CC[C@@H](CC1=CC=CC=C1)NC(=O)OCC1=CN=CS1)CC1=CC=CC=C1,KBZPKTMYSVUUNF-JHFJJOSTSA-N
2175674,Cc1cc(Nc2cc(C)c(C#N)c(NCCOc3ccccc3)n2)n[nH]1,1,1400.0,,5.85,,CC1=NNC(NC2=CC(C)=C(C#N)C(NCCOC3=CC=CC=C3)=N2)=C1,KPIIAFIPCLHFJM-UHFFFAOYSA-N
2175198,Cc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2Cl)c1,1,22000.0,,4.66,,CC1=CC=C(N2N=CC=N2)C(C(=O)N2CCOC[C@H]2CC2=CC(N3N=CC=N3)=CC=C2Cl)=C1,HZYFRDSVQFDLHM-LJQANCHMSA-N
1618165,CC(C)[C@H](NC(=O)N(C)Cc1cscn1)C(=O)N[C@@H](CC[C@@H](Cc1ccccc1)NC(=O)OCc1cncs1)Cc1ccccc1,1,120.0,,6.92,,CC(C)[C@H](NC(=O)N(C)CC1=CSC=N1)C(=O)N[C@@H](CC[C@@H](CC1=CC=CC=C1)NC(=O)OCC1=CN=CS1)CC1=CC=CC=C1,RXXJTASWFDWOMQ-QYDYLWNGSA-N
1618166,O=C(N[C@@H](CC[C@@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)N(Cc1cncs1)C1CC1)Cc1ccccc1)OCc1cncs1,1,80.0,,7.1,,O=C(N[C@@H](CC[C@@H](CC1=CC=CC=C1)NC(=O)[C@H](CO)NC(=O)N(CC1=CN=CS1)C1CC1)CC1=CC=CC=C1)OCC1=CN=CS1,AUQCZFYQJFJHES-HEWUYBSCSA-N
1618167,CC(C)c1nc(CN(C)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](CC[C@@H](Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)cs1,1,90.0,,7.05,,CC(C)C1=NC(CN(C)C(=O)N[C@@H](CC2=CNC=N2)C(=O)N[C@@H](CC[C@@H](CC2=CC=CC=C2)NC(=O)OCC2=CN=CS2)CC2=CC=CC=C2)=CS1,SBBZCSSPXOWAMS-RRURFNPQSA-N
2174840,Cc1nccn1-c1ccc(-c2cn(CC(=O)Nc3cccc(Cl)c3Cl)nn2)cn1,1,43000.0,,4.37,,CC1=NC=CN1C1=CC=C(C2=CN(CC(=O)NC3=CC=CC(Cl)=C3Cl)N=N2)C=N1,FEYQJDCJMVTWIG-UHFFFAOYSA-N
1621984,O=C(O)c1sc(N2CCOCC2)nc1CC(=O)N1CCc2cc(F)ccc21,1,40000.0,,4.4,,O=C(O)C1=C(CC(=O)N2CCC3=CC(F)=CC=C32)N=C(N2CCOCC2)S1,CAVORXGEZDVODE-UHFFFAOYSA-N
1617691,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](C)CC[C@H](C)NC(=O)OCc2cncs2)C(C)C)cs1,1,510.0,,6.29,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)N[C@@H](C)CC[C@H](C)NC(=O)OCC2=CN=CS2)C(C)C)=CS1,TYLOVNGZCFIJOG-WFXMLNOXSA-N
2182370,Cc1ccc(C[C@@H]2COCCN2C(=O)c2ccccc2-n2nccn2)cc1-n1nccn1,1,36000.0,,4.44,,CC1=CC=C(C[C@@H]2COCCN2C(=O)C2=CC=CC=C2N2N=CC=N2)C=C1N1N=CC=N1,XLQIWSDYHVBNIH-LJQANCHMSA-N
2182104,C[C@@H]1CN(C(=O)c2cccc(Cl)c2-n2nccn2)[C@H](Cc2cc(-n3nccn3)ccc2F)CO1,1,21000.0,,4.68,,C[C@@H]1CN(C(=O)C2=CC=CC(Cl)=C2N2N=CC=N2)[C@H](CC2=CC(N3N=CC=N3)=CC=C2F)CO1,CJILJTGWIHZLDC-CRAIPNDOSA-N
2181763,COc1ncc(F)c(N2Cc3cn(-c4cccc(S(C)(=O)=O)c4)nc3[C@H]2C(C)C)n1,1,15400.0,,4.81,,COC1=NC=C(F)C(N2CC3=CN(C4=CC=CC(S(C)(=O)=O)=C4)N=C3[C@H]2C(C)C)=N1,HDDKTNCZLILPNB-GOSISDBHSA-N
1617692,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)[C@H]2OC(C)(C)O[C@@H]2[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,1,310.0,,6.51,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)N[C@@H](CC2=CC=CC=C2)[C@H]2OC(C)(C)O[C@@H]2[C@H](CC2=CC=CC=C2)NC(=O)OCC2=CN=CS2)C(C)C)=CS1,FXUQDXOBSPOBSH-ABANCFTRSA-N
1615811,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3ccncc3)cccc21,1,31000.0,,4.51,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C(C3=CC=NC=C3)C=CC=C21,QFOFHWPQHOESHM-UHFFFAOYSA-N
1615814,Cn1c(CC(=O)N2CCc3ccccc32)nc(N2CCOCC2)cc1=O,1,40000.0,,4.4,,CN1C(CC(=O)N2CCC3=CC=CC=C32)=NC(N2CCOCC2)=CC1=O,DALZLCXHMHOFAJ-UHFFFAOYSA-N
2172081,Cc1ccc(C(=O)N2CCOC[C@H]2Cc2cccc(-n3cccn3)c2)c(-n2nccn2)c1,1,41000.0,,4.39,,CC1=CC=C(C(=O)N2CCOC[C@H]2CC2=CC=CC(N3C=CC=N3)=C2)C(N2N=CC=N2)=C1,WYFQHYNFGVNXFG-OAQYLSRUSA-N
1615818,CC1(C)CN(C(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c2ccccc21,1,40000.0,,4.4,,CC1(C)CN(C(=O)CC2=NC(=O)C=C(N3CCOCC3)N2)C2=CC=CC=C21,SONKMXSQGHFTFK-UHFFFAOYSA-N
1615819,C[C@H]1Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1,1,40000.0,,4.4,,C[C@H]1CC2=CC=CC=C2N1C(=O)CC1=NC(=O)C=C(N2CCOCC2)N1,UAXHPOBBKRWJGA-ZDUSSCGKSA-N
1615820,C[C@@H]1Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1,1,40000.0,,4.4,,C[C@@H]1CC2=CC=CC=C2N1C(=O)CC1=NC(=O)C=C(N2CCOCC2)N1,UAXHPOBBKRWJGA-CYBMUJFWSA-N
1616726,COc1cccc(OC)c1[C@@H]1C[C@H](C)C(=O)N1Cc1ccc(OC(F)(F)F)cc1,1,8700.0,,5.06,,COC1=CC=CC(OC)=C1[C@@H]1C[C@H](C)C(=O)N1CC1=CC=C(OC(F)(F)F)C=C1,GFIGTNGISUKHQE-BBRMVZONSA-N
2181687,C=CC(=O)N1CCCC[C@@H](n2c(NC(=O)c3cccc(C(F)(F)F)c3)nc3cccc(C)c32)C1,1,3500.0,,5.46,,C=CC(=O)N1CCCC[C@@H](N2C(NC(=O)C3=CC=CC(C(F)(F)F)=C3)=NC3=CC=CC(C)=C32)C1,DVTYPSOMACQPMD-LJQANCHMSA-N
1617684,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@H](CC[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1,1,130.0,,6.89,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)N[C@H](CC[C@H](CC2=CC=CC=C2)NC(=O)OCC2=CN=CS2)CC2=CC=CC=C2)C(C)C)=CS1,ABUAEJMNHRQEPP-QSCLJHCWSA-N
1615802,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(Cl)cccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C(Cl)C=CC=C21,IADWZPWKRCWMPE-UHFFFAOYSA-N
1615803,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(Br)cccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C(Br)C=CC=C21,VLUJVXBQLNFVKM-UHFFFAOYSA-N
1615817,CC1CN(C(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)c2ccccc21,1,40000.0,,4.4,,CC1CN(C(=O)CC2=NC(=O)C=C(N3CCOCC3)N2)C2=CC=CC=C21,CBPIBWZOJGKQSF-UHFFFAOYSA-N
2200806,N#CC1(NC(=O)[C@H](Cc2ccc(OC(F)(F)F)c(Cl)c2)NC(=O)c2cnn(-c3ccc(F)nc3)n2)CC1,1,47000.0,,4.33,,N#CC1(NC(=O)[C@H](CC2=CC=C(OC(F)(F)F)C(Cl)=C2)NC(=O)C2=NN(C3=CC=C(F)N=C3)N=C2)CC1,BOVUCBVHLWEVEP-HNNXBMFYSA-N
2200754,C[C@@H](c1ccc(-c2ccccn2)cc1)N1CC[C@](CCCO)(c2ccccc2)OC1=O,1,23000.0,,4.64,,C[C@@H](C1=CC=C(C2=CC=CC=N2)C=C1)N1CC[C@](CCCO)(C2=CC=CC=C2)OC1=O,GQELDQNCFLLRTB-RXFWQSSRSA-N
2203096,OC(Cn1cnnn1)(c1ccc(F)cc1F)C(F)(F)c1ccc(C#Cc2ccc(OCC(F)F)cc2)cn1,1,60000.0,,4.22,,OC(CN1C=NN=N1)(C1=CC=C(F)C=C1F)C(F)(F)C1=CC=C(C#CC2=CC=C(OCC(F)F)C=C2)C=N1,ZWWVRKYLNMYBAN-UHFFFAOYSA-N
2202904,CCOC(=O)/C=C/c1ccc(/C=C/c2cc(O)c(O)c(O)c2)cc1,1,36200.0,,4.44,,CCOC(=O)/C=C/C1=CC=C(/C=C/C2=CC(O)=C(O)C(O)=C2)C=C1,NRHXRSLHEHBHNG-XBLVEGMJSA-N
2202892,c1ccc(CNCCCCN(C[C@H]2Cc3ccccc3CN2)[C@H]2CCCc3cccnc32)cc1,1,6150.0,,5.21,,C1=CC=C(CNCCCCN(C[C@H]2CC3=CC=CC=C3CN2)[C@H]2CCCC3=CC=CN=C32)C=C1,MWUZFFWTKOGEKF-WDYNHAJCSA-N
2202608,Cc1cc(Oc2cncc(F)c2)cc(C(=O)Nc2cc(F)ccn2)n1,1,27400.0,,4.56,,CC1=CC(OC2=CN=CC(F)=C2)=CC(C(=O)NC2=CC(F)=CC=N2)=N1,RIWNRNHRTJIFQK-UHFFFAOYSA-N
2202477,N[C@H]1CC[C@@](CCOc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)(c2ccccc2)CC1,1,680.0,,6.17,,N[C@H]1CC[C@@](CCOC2=CC(F)=C(S(=O)(=O)NC3=NC=NS3)C=C2F)(C2=CC=CC=C2)CC1,RUFOCWIZLKLQEG-MIRVZWSXSA-N
1617690,CC[C@@H](CC[C@H](CC)NC(=O)[C@@H](NC(=O)N(C)Cc1csc(C(C)C)n1)C(C)C)NC(=O)OCc1cncs1,1,190.0,,6.72,,CC[C@@H](CC[C@H](CC)NC(=O)[C@@H](NC(=O)N(C)CC1=CSC(C(C)C)=N1)C(C)C)NC(=O)OCC1=CN=CS1,RXURCMJQURPYAA-JTAQYXEDSA-N
1617686,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@H](/C=C/[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1,1,150.0,,6.82,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)N[C@H](/C=C/[C@H](CC2=CC=CC=C2)NC(=O)OCC2=CN=CS2)CC2=CC=CC=C2)C(C)C)=CS1,QUZLDZPTAVNVTK-RVXMEZTNSA-N
2202299,CC(=O)Nc1cc(-c2ccc(OC[C@@H](N)CC(C)C)c(C)c2)ccn1,1,3900.0,,5.41,,CC(=O)NC1=CC(C2=CC=C(OC[C@@H](N)CC(C)C)C(C)=C2)=CC=N1,UZGBIRGBWRCWKF-SFHVURJKSA-N
1617687,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@H](CC[C@H](Cc2ccccc2)N(C)C(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1,1,710.0,,6.15,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)N[C@H](CC[C@H](CC2=CC=CC=C2)N(C)C(=O)OCC2=CN=CS2)CC2=CC=CC=C2)C(C)C)=CS1,DOSBKYYTXRWRCG-PXTZSQHASA-N
1617688,CCC[C@@H](CC[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)N(C)Cc1csc(C(C)C)n1)C(C)C)NC(=O)OCc1cncs1,1,130.0,,6.89,,CCC[C@@H](CC[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](NC(=O)N(C)CC1=CSC(C(C)C)=N1)C(C)C)NC(=O)OCC1=CN=CS1,SMWGYCRIYRMWHW-HFASVGIHSA-N
2202291,O=S(=O)(Nc1nccs1)c1cc(Cl)c(NC[C@@H]2CCCNC2)cc1F,1,20000.0,,4.7,,O=S(=O)(NC1=NC=CS1)C1=CC(Cl)=C(NC[C@@H]2CCCNC2)C=C1F,SBBAFQFNVBQQLF-SNVBAGLBSA-N
1617689,CCC[C@@H](CC[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)NC(=O)[C@@H](NC(=O)N(C)Cc1csc(C(C)C)n1)C(C)C,1,130.0,,6.89,,CCC[C@@H](CC[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CN=CS1)NC(=O)[C@@H](NC(=O)N(C)CC1=CSC(C(C)C)=N1)C(C)C,QBOYRTIWRZBXKC-HFASVGIHSA-N
2202230,Cc1nnc2sc(C(=O)NC3CN(c4cccc(F)c4F)C3)c(N)c2c1C,1,11000.0,,4.96,,CC1=NN=C2SC(C(=O)NC3CN(C4=CC=CC(F)=C4F)C3)=C(N)C2=C1C,KWYCAGNWNMBWOL-UHFFFAOYSA-N
2183953,COc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c1F,1,37000.0,,4.43,,COC1=CC=C(N2N=CC=N2)C(C(=O)N2CCOC[C@H]2CC2=CC(N3N=CC=N3)=CC=C2F)=C1F,AHOIUZFUVOTFMM-QGZVFWFLSA-N
1617685,CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@H](CC(=O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)Cc2ccccc2)C(C)C)cs1,1,280.0,,6.55,,CC(C)C1=NC(CN(C)C(=O)N[C@H](C(=O)N[C@H](CC(=O)[C@H](CC2=CC=CC=C2)NC(=O)OCC2=CN=CS2)CC2=CC=CC=C2)C(C)C)=CS1,NODXVDNUTZZZMM-APGVRMINSA-N
1615641,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2ccccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=CC=CC=C21,XLUFPHQRHPTDJA-UHFFFAOYSA-N
2187944,Cc1ccc(-n2nccn2)cc1C[C@@H]1COCCN1C(=O)c1ccccc1-n1nccn1,1,18000.0,,4.75,,CC1=CC=C(N2N=CC=N2)C=C1C[C@@H]1COCCN1C(=O)C1=CC=CC=C1N1N=CC=N1,SKTHZCLPOHWFMH-HXUWFJFHSA-N
2186892,Cc1cccc(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2F)c1-n1nccn1,1,30000.0,,4.52,,CC1=CC=CC(C(=O)N2CCOC[C@H]2CC2=CC(N3N=CC=N3)=CC=C2F)=C1N1N=CC=N1,IKDFBCDOUXZRDH-LJQANCHMSA-N
2186644,CC[C@@H]1CN(C(=O)c2cc(C)ccc2-n2nccn2)[C@H](Cc2cccc(-n3nccn3)c2)CO1,1,9200.0,,5.04,,CC[C@@H]1CN(C(=O)C2=CC(C)=CC=C2N2N=CC=N2)[C@H](CC2=CC=CC(N3N=CC=N3)=C2)CO1,SBZFLVKAWPYIDI-FGZHOGPDSA-N
2186613,Cn1c(NCCc2ccc(-n3cc(Cl)cn3)cc2)nc2cc(Cl)ccc2c1=O,1,16000.0,,4.8,,CN1C(NCCC2=CC=C(N3C=C(Cl)C=N3)C=C2)=NC2=CC(Cl)=CC=C2C1=O,QTWHTIMPSKTVFV-UHFFFAOYSA-N
2186394,COc1ccc(C[C@@H]2COCCN2C(=O)c2ccc(F)cc2-n2nccn2)cc1-c1ncon1,1,42000.0,,4.38,,COC1=CC=C(C[C@@H]2COCCN2C(=O)C2=CC=C(F)C=C2N2N=CC=N2)C=C1C1=NOC=N1,CZXWCWCRILWJKE-QGZVFWFLSA-N
2186073,COc1ccc(CCNc2nc3cc(Cl)ccc3c(=O)n2C)cc1,1,4300.0,,5.37,,COC1=CC=C(CCNC2=NC3=CC(Cl)=CC=C3C(=O)N2C)C=C1,WLPNUPAOSDQBTC-UHFFFAOYSA-N
1615805,COc1cccc2c1CCN2C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1,1,40000.0,,4.4,,COC1=CC=CC2=C1CCN2C(=O)CC1=NC(=O)C=C(N2CCOCC2)N1,BIXKKBQECSTCMN-UHFFFAOYSA-N
1615799,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2cc(F)ccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=CC(F)=CC=C21,LXISESLTVSOLPF-UHFFFAOYSA-N
2190756,Cc1ccc(-n2nccn2)c(C(=O)N2CCCC[C@H]2Cc2cccc(-n3nccn3)c2)c1,1,7700.0,,5.11,,CC1=CC=C(N2N=CC=N2)C(C(=O)N2CCCC[C@H]2CC2=CC=CC(N3N=CC=N3)=C2)=C1,VYUBRYYCCNWARR-FQEVSTJZSA-N
2190684,O=C(c1c(F)ccc(NS(=O)(=O)c2cccc(F)c2)c1F)c1c[nH]c2nccc(Cl)c12,1,5000.0,,5.3,,O=C(C1=C(F)C=CC(NS(=O)(=O)C2=CC=CC(F)=C2)=C1F)C1=CNC2=NC=CC(Cl)=C12,JZVJCDLWFRCCRA-UHFFFAOYSA-N
2190260,CS(=O)(=O)CS(=O)(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,1,151.0,,6.82,,CS(=O)(=O)CS(=O)(=O)N1CCN(C2=CC=C(OC[C@@H]3CO[C@@](CN4C=CN=C4)(C4=CC=C(Cl)C=C4Cl)O3)C=C2)CC1,BYZHZXFUZSCARJ-ZEQKJWHPSA-N
1615800,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2cc(Cl)ccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=CC(Cl)=CC=C21,UJUIPZRMKOMRCU-UHFFFAOYSA-N
2190137,Cc1ccc(C(=O)N2CCOC[C@H]2Cc2cc(-c3ncon3)ccc2F)c(-n2nccn2)c1,1,35000.0,,4.46,,CC1=CC=C(C(=O)N2CCOC[C@H]2CC2=CC(C3=NOC=N3)=CC=C2F)C(N2N=CC=N2)=C1,FJYYNLJIKKPGEW-GOSISDBHSA-N
2172394,Cc1ccc(C(=O)N2CCOC[C@H]2Cc2cc(-n3nccn3)ccc2C)c(-n2nccn2)c1,1,27000.0,,4.57,,CC1=CC=C(C(=O)N2CCOC[C@H]2CC2=CC(N3N=CC=N3)=CC=C2C)C(N2N=CC=N2)=C1,QRQCKASOXSZLKU-OAQYLSRUSA-N
2172273,Cc1ccc(C(=O)N2C[C@@H](C)OC[C@H]2Cc2cc(-c3ncccn3)ccc2F)c(-n2nccn2)c1,1,31000.0,,4.51,,CC1=CC=C(C(=O)N2C[C@@H](C)OC[C@H]2CC2=CC(C3=NC=CC=N3)=CC=C2F)C(N2N=CC=N2)=C1,HYSRABRBUHZYQJ-WIYYLYMNSA-N
2190783,Cc1ccc(-n2nccn2)c(C(=O)N2CCOC[C@H]2Cc2cccc(-n3nccn3)c2)c1F,1,39000.0,,4.41,,CC1=CC=C(N2N=CC=N2)C(C(=O)N2CCOC[C@H]2CC2=CC=CC(N3N=CC=N3)=C2)=C1F,JNZNQAZDCIXPAH-LJQANCHMSA-N
1615806,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c1cccc2C(F)(F)F,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C1C=CC=C2C(F)(F)F,JVFSDXQBBQIWBM-UHFFFAOYSA-N
1615807,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(OC(F)(F)F)cccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C(OC(F)(F)F)C=CC=C21,NWRXYTMCKVBTKP-UHFFFAOYSA-N
2180487,Cc1ccc(C(=O)N2CCOC[C@H]2Cc2cc(F)cc(-n3nccn3)c2)c(-n2nccn2)c1,1,40000.0,,4.4,,CC1=CC=C(C(=O)N2CCOC[C@H]2CC2=CC(F)=CC(N3N=CC=N3)=C2)C(N2N=CC=N2)=C1,JOKDLAIJHCOJRF-HXUWFJFHSA-N
2185968,CC(C)(CO)N1CCN(C(=O)CC2([C@H]3COC[C@@H](C4CC4)N3S(=O)(=O)c3ccc(Cl)cc3)CC2)CC1,1,1900.0,,5.72,,CC(C)(CO)N1CCN(C(=O)CC2([C@H]3COC[C@@H](C4CC4)N3S(=O)(=O)C3=CC=C(Cl)C=C3)CC2)CC1,PCDQBKQXBRQUPC-XZOQPEGZSA-N
2185405,C[C@@H]1CN(C(=O)c2ccccc2-n2nccn2)[C@H](Cc2cccc(-n3nccn3)c2)CO1,1,13000.0,,4.89,,C[C@@H]1CN(C(=O)C2=CC=CC=C2N2N=CC=N2)[C@H](CC2=CC=CC(N3N=CC=N3)=C2)CO1,QWFXFQGJPGRBQR-YLJYHZDGSA-N
1615808,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3ccccc3)cccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C(C3=CC=CC=C3)C=CC=C21,WBLYYZMOJFRKFU-UHFFFAOYSA-N
1615809,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3ccccn3)cccc21,1,11000.0,,4.96,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C(C3=CC=CC=N3)C=CC=C21,QYWBMAVBPPCNAD-UHFFFAOYSA-N
1615810,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)N1CCc2c(-c3cccnc3)cccc21,1,40000.0,,4.4,,O=C(CC1=NC(=O)C=C(N2CCOCC2)N1)N1CCC2=C(C3=CC=CN=C3)C=CC=C21,GXZTVBBVCJUSKC-UHFFFAOYSA-N
2188351,CC(C)[C@@H]1c2nn(-c3ccc(CO)c(S(C)(=O)=O)c3)cc2CN1c1ncc(CO)c(C(F)(F)F)n1,1,7700.0,,5.11,,CC(C)[C@@H]1C2=NN(C3=CC=C(CO)C(S(C)(=O)=O)=C3)C=C2CN1C1=NC=C(CO)C(C(F)(F)F)=N1,HFGCUOYYZKNQLX-LJQANCHMSA-N
1612621,N#Cc1ccc(N2CCC(N(c3ccc(C(F)(F)F)cc3)c3cccnc3)CC2)cc1,1,4000.0,,5.4,,N#CC1=CC=C(N2CCC(N(C3=CC=C(C(F)(F)F)C=C3)C3=CC=CN=C3)CC2)C=C1,JEQFEWYKPONMMU-UHFFFAOYSA-N
1613318,O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3[C@@]12c1ccc(Cl)cc1,1,16000.0,,4.8,,O=C(C1=CC=C(F)C(F)=C1)N1CCN2C(=O)C3=CC=CC=C3[C@@]12C1=CC=C(Cl)C=C1,GXBAKXRLQAPKEE-QHCPKHFHSA-N
1614743,COc1ccc(C2(c3ccc(OC)cc3)NC(=N)N(C3CCCCC3)C2=O)cc1,1,449.0,,6.35,,COC1=CC=C(C2(C3=CC=C(OC)C=C3)N=C(N)N(C3CCCCC3)C2=O)C=C1,QFSACLHXUZDWGE-UHFFFAOYSA-N
